variable,best_alg,best_ratio,best_size,best_level
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.5760186021160691,15301485.0,13
ICEFRAC,bg,1.9626321904908708,12287287.0,9
ICEFRAC,bg,2.12869229803003,11328751.0,8
ICEFRAC,bg,2.12869229803003,11328751.0,8
ICEFRAC,bg,2.12869229803003,11328751.0,8
ICEFRAC,bg,2.12869229803003,11328751.0,8
ICEFRAC,bg,1.9626321904908708,12287287.0,9
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.6402630795496909,14702169.0,12
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,2.478681301061194,14702169.0,0.001
ICEFRAC,sz,2.478681301061194,14702169.0,0.001
ICEFRAC,sz,2.478681301061194,15301485.0,0.001
ICEFRAC,bg,1.6402630795496909,14702169.0,12
ICEFRAC,sz,2.478681301061194,15886258.0,0.001
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.9626321904908708,12287287.0,9
ICEFRAC,bg,1.9626321904908708,12287287.0,9
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.5760186021160691,15301485.0,13
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,bg,1.4751265564711802,16348038.0,15
ICEFRAC,bg,1.5760186021160691,15301485.0,13
ICEFRAC,bg,1.6402630795496909,14702169.0,12
ICEFRAC,bg,1.838233640675906,13118803.0,10
ICEFRAC,bg,1.838233640675906,13118803.0,10
ICEFRAC,bg,1.6402630795496909,14702169.0,12
ICEFRAC,bg,1.6402630795496909,14702169.0,12
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,bg,1.4751265564711802,16348038.0,15
ICEFRAC,bg,1.2586194208625996,19160220.0,16
ICEFRAC,sz,1.1177923824962035,21574154.0,0.0001
ICEFRAC,bg,1.2586194208625996,19160220.0,16
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,bg,1.6402630795496909,14702169.0,12
ICEFRAC,bg,1.7251653006874714,13978617.0,11
ICEFRAC,bg,1.7251653006874714,13978617.0,11
ICEFRAC,bg,1.6402630795496909,14702169.0,12
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,bg,1.5760186021160691,15301485.0,13
ICEFRAC,bg,1.5760186021160691,15301485.0,13
ICEFRAC,bg,1.5760186021160691,15301485.0,13
ICEFRAC,bg,1.5760186021160691,15301485.0,13
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,bg,1.4751265564711802,16348038.0,15
ICEFRAC,bg,1.4751265564711802,16348038.0,15
ICEFRAC,bg,1.4751265564711802,16348038.0,15
ICEFRAC,bg,1.5760186021160691,15301485.0,13
ICEFRAC,bg,1.6402630795496909,14702169.0,12
ICEFRAC,bg,1.5760186021160691,15301485.0,13
ICEFRAC,bg,1.838233640675906,13118803.0,10
ICEFRAC,bg,1.838233640675906,13118803.0,10
ICEFRAC,bg,1.838233640675906,13118803.0,10
ICEFRAC,bg,1.7251653006874714,13978617.0,11
ICEFRAC,bg,1.6402630795496909,14702169.0,12
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,bg,1.7251653006874714,13978617.0,11
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.4751265564711802,16348038.0,15
ICEFRAC,bg,1.4751265564711802,16348038.0,15
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.7251653006874714,13978617.0,11
ICEFRAC,bg,1.6402630795496909,14702169.0,12
ICEFRAC,bg,1.7251653006874714,13978617.0,11
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,sz,1.9066716677536704,12647917.0,0.0005
ICEFRAC,bg,1.5180053729455987,15886258.0,14
ICEFRAC,bg,1.6402630795496909,14702169.0,12
ICEFRAC,bg,1.7251653006874714,13978617.0,11
so4_a3_SRF,sz,5.73815116811515,101168396.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,101168396.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,101168396.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,101168396.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,101168396.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,101168396.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,101168396.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,101168396.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,bg,2.010523543469103,11666339.0,9
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,101168396.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,128935287.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
so4_a3_SRF,sz,5.73815116811515,22469831.0,0.0001
